value,timestamp
,2016-09-05 05:31:28
,2016-09-05 05:11:16
,2016-09-05 05:17:02
,2016-09-05 05:25:41
,2016-09-05 05:34:21
,2016-09-05 05:14:09
,2016-09-05 05:25:41
,2016-09-05 05:19:55
,2016-09-05 05:22:48
,2016-09-05 05:37:14
,2016-09-05 05:43:01
,2016-09-05 06:11:52
,2016-09-05 05:51:40
,2016-09-05 06:00:19
,2016-09-05 06:08:59
,2016-09-05 06:20:33
,2016-09-05 06:34:59
,2016-09-05 05:54:33
,2016-09-05 05:57:26
,2016-09-05 06:06:05
,2016-09-05 06:29:13
,2016-09-05 06:37:53
,2016-09-05 06:43:39
,2016-09-05 06:17:39
,2016-09-05 06:23:25
,2016-09-05 06:32:06
,2016-09-05 06:55:14
,2016-09-05 06:58:08
,2016-09-05 06:14:45
,2016-09-05 06:49:27
,2016-09-05 06:52:20
,2016-09-05 07:01:01
,2016-09-05 06:26:19
,2016-09-05 08:27:56
,2016-09-05 08:30:50
,2016-09-05 06:40:46
,2016-09-05 06:46:33
,2016-09-05 07:03:55
,2016-09-05 07:09:42
,2016-09-05 07:15:28
,2016-09-05 07:41:33
,2016-09-05 07:06:49
,2016-09-05 07:12:35
,2016-09-05 07:18:22
,2016-09-05 07:29:57
,2016-09-05 07:32:51
,2016-09-05 07:47:20
,2016-09-05 07:35:45
,2016-09-05 07:38:39
,2016-09-05 07:44:26
,2016-09-05 07:21:16
,2016-09-05 07:27:03
,2016-09-05 07:50:14
,2016-09-05 07:24:09
,2016-09-05 07:53:09
,2016-09-05 07:56:02
,2016-09-05 07:58:57
,2016-09-05 08:01:50
,2016-09-05 08:04:44
,2016-09-05 08:07:38
,2016-09-05 08:10:32
,2016-09-05 08:13:26
,2016-09-05 08:16:20
,2016-09-05 08:19:14
,2016-09-05 08:33:44
,2016-09-05 09:05:38
,2016-09-05 09:17:15
,2016-09-05 08:22:08
,2016-09-05 09:23:03
,2016-09-05 09:37:33
,2016-09-05 08:25:02
,2016-09-05 08:39:32
,2016-09-05 08:45:19
,2016-09-05 08:48:13
,2016-09-05 08:36:38
,2016-09-05 08:42:26
,2016-09-05 08:51:07
,2016-09-05 08:59:49
,2016-09-05 09:08:32
,2016-09-05 09:11:26
,2016-09-05 09:14:20
,2016-09-05 09:20:09
,2016-09-05 09:28:52
,2016-09-05 10:03:43
,2016-09-05 10:21:11
,2016-09-05 10:24:05
,2016-09-05 08:54:01
,2016-09-05 09:02:44
,2016-09-05 09:25:57
,2016-09-05 09:31:45
,2016-09-05 09:34:39
,2016-09-05 09:49:11
,2016-09-05 08:56:56
,2016-09-05 09:43:22
,2016-09-05 09:52:05
,2016-09-05 10:09:33
,2016-09-05 09:40:28
,2016-09-05 09:46:16
,2016-09-05 10:12:27
,2016-09-05 10:29:53
,2016-09-05 10:32:47
,2016-09-05 10:00:48
,2016-09-05 10:26:59
,2016-09-05 10:35:42
,2016-09-05 10:47:21
,2016-09-05 09:55:00
,2016-09-05 09:57:54
,2016-09-05 10:06:38
,2016-09-05 10:15:21
,2016-09-05 10:18:16
,2016-09-05 10:38:37
,2016-09-05 11:07:42
,2016-09-05 11:16:27
,2016-09-05 12:35:20
,2016-09-05 13:16:12
,2016-09-05 10:41:32
,2016-09-05 10:50:15
,2016-09-05 10:56:05
,2016-09-05 10:44:26
,2016-09-05 10:53:09
,2016-09-05 10:58:59
,2016-09-05 12:03:13
,2016-09-05 12:06:07
,2016-09-05 12:20:43
,2016-09-05 12:23:38
,2016-09-05 11:13:32
,2016-09-05 11:19:22
,2016-09-05 12:11:57
,2016-09-05 11:01:54
,2016-09-05 11:04:48
,2016-09-05 11:10:37
,2016-09-05 11:22:16
,2016-09-05 12:14:53
,2016-09-05 12:17:49
,2016-09-05 12:09:02
,2016-09-05 12:26:33
,2016-09-05 12:29:29
,2016-09-05 12:41:10
,2016-09-05 12:58:40
,2016-09-05 12:44:05
,2016-09-05 12:52:50
,2016-09-05 12:55:45
,2016-09-05 13:07:26
,2016-09-05 12:32:24
,2016-09-05 12:38:15
,2016-09-05 12:47:00
,2016-09-05 13:01:35
,2016-09-05 13:04:30
,2016-09-05 13:22:03
,2016-09-05 13:24:57
,2016-09-05 13:45:25
,2016-09-05 14:11:45
,2016-09-05 14:14:40
,2016-09-05 12:49:55
,2016-09-05 13:10:21
,2016-09-05 13:19:07
,2016-09-05 13:42:29
,2016-09-05 13:30:49
,2016-09-05 13:33:44
,2016-09-05 13:39:34
,2016-09-05 14:00:02
,2016-09-05 14:02:58
,2016-09-05 13:13:16
,2016-09-05 13:36:39
,2016-09-05 13:48:20
,2016-09-05 13:51:16
,2016-09-05 14:05:53
,2016-09-05 14:08:49
,2016-09-05 13:57:07
,2016-09-05 14:29:19
,2016-09-05 13:27:53
,2016-09-05 13:54:11
,2016-09-05 16:14:54
,2016-09-05 16:20:46
,2016-09-05 16:29:35
,2016-09-05 16:38:24
,2016-09-05 16:41:21
,2016-09-05 16:44:17
,2016-09-05 17:01:56
,2016-09-05 14:23:28
,2016-09-05 14:32:15
,2016-09-05 14:49:49
,2016-09-05 14:52:45
,2016-09-05 15:01:33
,2016-09-05 15:07:25
,2016-09-05 14:17:36
,2016-09-05 14:35:11
,2016-09-05 15:13:16
,2016-09-05 14:20:32
,2016-09-05 14:26:23
,2016-09-05 14:38:07
,2016-09-05 14:46:54
,2016-09-05 15:10:21
,2016-09-05 15:16:12
,2016-09-05 15:22:03
,2016-09-05 14:58:37
,2016-09-05 15:04:29
,2016-09-05 14:55:41
,2016-09-05 15:19:08
,2016-09-05 15:36:43
,2016-09-05 15:25:00
,2016-09-05 15:27:55
,2016-09-05 15:33:47
,2016-09-05 15:39:39
,2016-09-05 15:42:36
,2016-09-05 15:48:27
,2016-09-05 15:30:50
,2016-09-05 15:45:32
,2016-09-05 15:51:24
,2016-09-05 15:54:20
,2016-09-05 16:17:50
,2016-09-05 16:23:43
,2016-09-05 15:57:17
,2016-09-05 16:00:13
,2016-09-05 16:09:02
,2016-09-05 16:32:32
,2016-09-05 16:35:28
,2016-09-05 16:03:08
,2016-09-05 16:11:58
,2016-09-05 16:50:10
,2016-09-05 17:07:49
,2016-09-05 17:22:32
,2016-09-05 16:26:39
,2016-09-05 16:47:14
,2016-09-05 16:56:03
,2016-09-05 16:59:00
,2016-09-05 16:53:06
,2016-09-05 17:10:46
,2016-09-05 17:16:39
,2016-09-05 17:04:53
,2016-09-05 17:13:42
,2016-09-05 17:25:29
,2016-09-05 17:37:15
,2016-09-05 17:40:11
,2016-09-05 17:51:57
,2016-09-05 17:28:25
,2016-09-05 17:46:04
,2016-09-05 18:06:41
,2016-09-05 18:12:33
,2016-09-05 17:31:21
,2016-09-05 17:34:18
,2016-09-05 19:05:36
,2016-09-05 19:38:05
,2016-09-05 17:43:08
,2016-09-05 17:57:50
,2016-09-05 17:49:00
,2016-09-05 17:54:54
,2016-09-05 18:00:47
,2016-09-05 18:09:37
,2016-09-05 18:24:21
,2016-09-05 18:33:11
,2016-09-05 18:39:05
,2016-09-05 18:44:58
,2016-09-05 18:47:55
,2016-09-05 18:12:33
,2016-09-05 18:15:30
,2016-09-05 18:18:27
,2016-09-05 18:42:01
,2016-09-05 18:50:52
,2016-09-05 18:56:46
,2016-09-05 19:29:13
,2016-09-05 20:07:38
,2016-09-05 18:21:24
,2016-09-05 18:27:17
,2016-09-05 18:36:08
,2016-09-05 18:53:49
,2016-09-05 18:59:43
,2016-09-05 19:02:40
,2016-09-05 19:23:19
,2016-09-05 19:26:16
,2016-09-05 19:49:54
,2016-09-05 19:52:52
,2016-09-05 19:55:49
,2016-09-05 19:08:33
,2016-09-05 19:11:30
,2016-09-05 19:14:27
,2016-09-05 19:32:11
,2016-09-05 19:46:57
,2016-09-05 19:17:25
,2016-09-05 19:35:08
,2016-09-05 19:41:03
,2016-09-05 19:20:21
,2016-09-05 20:04:41
,2016-09-05 20:10:35
,2016-09-05 20:13:32
,2016-09-05 19:44:00
,2016-09-05 20:01:44
,2016-09-05 19:58:46
,2016-09-05 20:16:30
,2016-09-05 20:19:27
,2016-09-05 20:22:24
,2016-09-05 20:25:22
,2016-09-05 20:28:19
,2016-09-05 20:31:16
,2016-09-05 20:34:14
,2016-09-05 20:37:11
,2016-09-05 20:54:57
,2016-09-05 21:12:43
,2016-09-05 21:15:40
,2016-09-05 21:27:31
,2016-09-05 20:51:59
,2016-09-05 21:00:52
,2016-09-05 21:03:49
,2016-09-05 21:21:36
,2016-09-05 20:43:06
,2016-09-05 21:06:47
,2016-09-05 21:36:25
,2016-09-05 21:45:19
,2016-09-05 20:40:09
,2016-09-05 20:49:02
,2016-09-05 21:18:38
,2016-09-05 20:46:04
,2016-09-05 20:57:54
,2016-09-05 21:09:45
,2016-09-05 21:24:33
,2016-09-05 21:30:29
,2016-09-05 21:33:27
,2016-09-05 22:00:09
,2016-09-05 22:03:07
,2016-09-05 22:06:05
,2016-09-05 22:09:02
,2016-09-05 22:20:52
,2016-09-05 22:23:50
,2016-09-05 21:42:21
,2016-09-05 22:12:00
,2016-09-05 22:14:57
,2016-09-05 21:39:23
,2016-09-05 21:54:12
,2016-09-05 22:53:27
,2016-09-05 23:02:21
,2016-09-05 23:55:45
,2016-09-05 22:20:52
,2016-09-05 22:29:45
,2016-09-05 22:41:36
,2016-09-05 21:48:17
,2016-09-05 21:51:15
,2016-09-05 21:57:10
,2016-09-05 22:17:54
,2016-09-05 22:26:47
,2016-09-05 22:35:40
,2016-09-05 22:38:38
,2016-09-05 22:44:34
,2016-09-05 22:47:31
,2016-09-05 22:32:42
,2016-09-05 22:38:38
,2016-09-05 23:11:14
,2016-09-05 22:50:30
,2016-09-05 22:56:25
,2016-09-05 23:20:08
,2016-09-05 23:43:53
,2016-09-05 23:46:50
,2016-09-05 23:17:10
,2016-09-05 23:26:04
,2016-09-05 23:32:00
,2016-09-05 23:37:56
,2016-09-05 23:40:54
,2016-09-05 23:23:06
,2016-09-05 23:34:58
,2016-09-06 00:19:32
,2016-09-05 22:59:23
,2016-09-05 23:05:18
,2016-09-05 23:08:16
,2016-09-05 23:14:12
,2016-09-05 23:29:02
,2016-09-05 23:32:00
,2016-09-05 23:49:49
,2016-09-05 23:34:58
,2016-09-05 23:52:47
,2016-09-05 23:55:45
,2016-09-05 23:58:44
,2016-09-06 00:13:35
,2016-09-06 00:07:39
,2016-09-06 00:16:34
,2016-09-06 00:28:27
,2016-09-06 00:31:25
,2016-09-06 00:37:22
,2016-09-06 00:46:16
,2016-09-06 00:10:37
,2016-09-06 00:22:30
,2016-09-06 00:25:28
,2016-09-06 00:40:19
,2016-09-06 00:49:15
,2016-09-06 00:01:41
,2016-09-06 00:04:41
,2016-09-06 00:43:18
,2016-09-06 01:01:08
,2016-09-06 00:52:13
,2016-09-06 00:58:09
,2016-09-06 02:09:39
,2016-09-06 02:18:36
,2016-09-06 01:51:45
,2016-09-06 02:00:42
,2016-09-06 02:27:33
,2016-09-06 02:30:32
,2016-09-06 02:33:31
,2016-09-06 00:34:23
,2016-09-06 01:13:02
,2016-09-06 01:24:56
,2016-09-06 01:33:52
,2016-09-06 00:55:11
,2016-09-06 01:16:01
,2016-09-06 01:30:54
,2016-09-06 01:36:51
,2016-09-06 01:42:49
,2016-09-06 01:48:46
,2016-09-06 01:04:06
,2016-09-06 01:10:04
,2016-09-06 01:19:00
,2016-09-06 01:27:55
,2016-09-06 01:45:47
,2016-09-06 01:57:43
,2016-09-06 01:07:05
,2016-09-06 01:21:58
,2016-09-06 01:54:44
,2016-09-06 01:39:50
,2016-09-06 01:57:43
,2016-09-06 02:06:40
,2016-09-06 02:12:38
,2016-09-06 02:21:35
,2016-09-06 02:39:29
,2016-09-06 02:03:41
,2016-09-06 02:15:37
,2016-09-06 02:36:30
,2016-09-06 02:42:28
,2016-09-06 02:45:27
,2016-09-06 02:57:22
,2016-09-06 03:00:21
,2016-09-06 02:06:40
,2016-09-06 02:24:34
,2016-09-06 02:54:23
,2016-09-06 03:36:09
,2016-09-06 03:48:06
,2016-09-06 02:48:26
,2016-09-06 03:30:11
,2016-09-06 03:33:10
,2016-09-06 02:51:24
,2016-09-06 04:26:57
,2016-09-06 04:32:57
,2016-09-06 03:03:20
,2016-09-06 03:06:19
,2016-09-06 03:09:18
,2016-09-06 03:12:16
,2016-09-06 03:24:12
,2016-09-06 03:27:11
,2016-09-06 03:33:10
,2016-09-06 03:42:08
,2016-09-06 03:45:08
,2016-09-06 03:51:05
,2016-09-06 03:54:05
,2016-09-06 04:00:04
,2016-09-06 04:06:02
,2016-09-06 04:09:01
,2016-09-06 03:21:13
,2016-09-06 03:39:09
,2016-09-06 04:03:03
,2016-09-06 04:09:01
,2016-09-06 04:15:00
,2016-09-06 03:15:16
,2016-09-06 03:18:15
,2016-09-06 03:57:04
,2016-09-06 04:12:01
,2016-09-06 04:23:58
,2016-09-06 04:38:55
,2016-09-06 04:59:52
,2016-09-06 05:02:52
,2016-09-06 05:14:50
,2016-09-06 05:47:48
,2016-09-06 06:08:47
,2016-09-06 04:17:59
,2016-09-06 04:20:59
,2016-09-06 04:53:53
,2016-09-06 04:56:53
,2016-09-06 05:17:50
,2016-09-06 04:23:58
,2016-09-06 04:29:57
,2016-09-06 04:41:55
,2016-09-06 04:47:54
,2016-09-06 04:50:53
,2016-09-06 04:35:56
,2016-09-06 04:44:55
,2016-09-06 05:35:49
,2016-09-06 05:08:51
,2016-09-06 05:11:51
,2016-09-06 05:23:49
,2016-09-06 05:26:49
,2016-09-06 05:41:48
,2016-09-06 05:44:48
,2016-09-06 05:05:52
,2016-09-06 05:11:51
,2016-09-06 05:53:48
,2016-09-06 05:20:49
,2016-09-06 05:29:48
,2016-09-06 05:32:48
,2016-09-06 05:38:48
,2016-09-06 05:50:48
,2016-09-06 05:56:48
,2016-09-06 06:05:47
,2016-09-06 06:11:48
,2016-09-06 06:14:48
,2016-09-06 06:20:47
,2016-09-06 06:29:47
,2016-09-06 06:32:47
,2016-09-06 06:35:48
,2016-09-06 06:38:48
,2016-09-06 06:56:49
,2016-09-06 06:44:48
,2016-09-06 06:50:48
,2016-09-06 06:53:48
,2016-09-06 06:02:48
,2016-09-06 06:41:48
,2016-09-06 06:47:49
,2016-09-06 07:02:49
,2016-09-06 07:20:50
,2016-09-06 06:26:47
,2016-09-06 06:59:49
,2016-09-06 07:05:49
,2016-09-06 07:08:50
,2016-09-06 07:11:50
,2016-09-06 07:23:50
,2016-09-06 06:17:47
,2016-09-06 06:23:47
,2016-09-06 07:17:50
,2016-09-06 08:45:01
,2016-09-06 08:57:05
,2016-09-06 09:12:09
,2016-09-06 07:14:49
,2016-09-06 07:26:50
,2016-09-06 07:38:51
,2016-09-06 07:44:51
,2016-09-06 07:53:53
,2016-09-06 08:11:55
,2016-09-06 07:29:50
,2016-09-06 08:23:57
,2016-09-06 10:09:27
,2016-09-06 10:12:28
,2016-09-06 07:32:50
,2016-09-06 07:47:52
,2016-09-06 07:50:52
,2016-09-06 08:05:54
,2016-09-06 08:08:54
,2016-09-06 08:17:56
,2016-09-06 08:29:58
,2016-09-06 07:59:54
,2016-09-06 08:20:57
,2016-09-06 08:26:58
,2016-09-06 07:35:50
,2016-09-06 07:41:51
,2016-09-06 08:02:54
,2016-09-06 08:14:56
,2016-09-06 08:32:59
,2016-09-06 08:36:00
,2016-09-06 08:17:56
,2016-09-06 08:48:02
,2016-09-06 09:00:06
,2016-09-06 09:09:08
,2016-09-06 08:42:01
,2016-09-06 09:03:06
,2016-09-06 09:27:14
,2016-09-06 09:33:15
,2016-09-06 09:36:16
,2016-09-06 08:36:00
,2016-09-06 08:51:03
,2016-09-06 09:06:07
,2016-09-06 09:15:10
,2016-09-06 09:24:13
,2016-09-06 08:39:00
,2016-09-06 08:54:03
,2016-09-06 09:18:10
,2016-09-06 09:21:11
,2016-09-06 09:30:14
,2016-09-06 09:45:19
,2016-09-06 09:51:21
,2016-09-06 10:15:29
,2016-09-06 10:21:31
,2016-09-06 09:39:16
,2016-09-06 09:48:20
,2016-09-06 09:57:23
,2016-09-06 09:42:18
,2016-09-06 10:03:25
,2016-09-06 11:22:01
,2016-09-06 09:54:22
,2016-09-06 10:00:24
,2016-09-06 10:06:26
,2016-09-06 10:27:34
,2016-09-06 10:30:35
,2016-09-06 10:42:40
,2016-09-06 10:18:30
,2016-09-06 10:33:36
,2016-09-06 10:45:46
,2016-09-06 10:57:50
,2016-09-06 11:00:52
,2016-09-06 10:24:33
,2016-09-06 10:48:46
,2016-09-06 11:15:59
,2016-09-06 10:36:37
,2016-09-06 10:39:38
,2016-09-06 11:12:57
,2016-09-06 11:19:00
,2016-09-06 10:51:48
,2016-09-06 10:54:49
,2016-09-06 11:03:53
,2016-09-06 11:06:55
,2016-09-06 12:13:32
,2016-09-06 12:31:41
,2016-09-06 12:43:47
,2016-09-06 11:09:56
,2016-09-06 11:37:09
,2016-09-06 11:55:23
,2016-09-06 11:58:25
,2016-09-06 11:25:03
,2016-09-06 11:28:05
,2016-09-06 11:31:06
,2016-09-06 11:34:07
,2016-09-06 11:46:19
,2016-09-06 11:52:22
,2016-09-06 12:07:30
,2016-09-06 12:10:30
,2016-09-06 12:19:35
,2016-09-06 12:22:36
,2016-09-06 11:40:10
,2016-09-06 11:43:11
,2016-09-06 12:01:27
,2016-09-06 12:04:28
,2016-09-06 14:42:07
,2016-09-06 14:45:10
,2016-09-06 11:49:20
,2016-09-06 12:28:39
,2016-09-06 12:40:46
,2016-09-06 12:37:44
,2016-09-06 12:49:51
,2016-09-06 12:16:34
,2016-09-06 12:25:38
,2016-09-06 12:46:49
,2016-09-06 12:34:42
,2016-09-06 12:52:53
,2016-09-06 12:55:55
,2016-09-06 12:58:56
,2016-09-06 13:01:59
,2016-09-06 13:05:00
,2016-09-06 13:11:04
,2016-09-06 13:17:08
,2016-09-06 13:20:10
,2016-09-06 13:26:14
,2016-09-06 13:41:24
,2016-09-06 13:29:16
,2016-09-06 13:47:29
,2016-09-06 13:08:02
,2016-09-06 13:35:21
,2016-09-06 13:38:23
,2016-09-06 13:14:06
,2016-09-06 13:23:12
,2016-09-06 13:32:18
,2016-09-06 13:50:31
,2016-09-06 14:08:43
,2016-09-06 14:11:46
,2016-09-06 14:14:48
,2016-09-06 13:44:27
,2016-09-06 13:53:33
,2016-09-06 13:56:35
,2016-09-06 14:02:39
,2016-09-06 14:20:52
,2016-09-06 14:26:57
,2016-09-06 14:17:50
,2016-09-06 14:36:04
,2016-09-06 14:39:06
,2016-09-06 13:59:38
,2016-09-06 14:05:41
,2016-09-06 14:57:19
,2016-09-06 14:29:59
,2016-09-06 14:48:12
,2016-09-06 14:51:14
,2016-09-06 15:03:24
,2016-09-06 15:06:26
,2016-09-06 15:09:29
,2016-09-06 15:18:37
,2016-09-06 15:21:39
,2016-09-06 15:24:41
,2016-09-06 14:23:55
,2016-09-06 14:33:01
,2016-09-06 14:54:17
,2016-09-06 15:12:31
,2016-09-06 15:15:34
,2016-09-06 15:30:47
,2016-09-06 15:36:52
,2016-09-06 15:39:54
,2016-09-06 15:45:59
,2016-09-06 15:00:22
,2016-09-06 15:49:03
,2016-09-06 15:27:44
,2016-09-06 16:04:16
,2016-09-06 15:33:49
,2016-09-06 15:42:57
,2016-09-06 15:52:05
,2016-09-06 15:55:08
,2016-09-06 15:58:10
,2016-09-06 16:01:13
,2016-09-06 16:07:19
,2016-09-06 16:10:22
,2016-09-06 16:28:40
,2016-09-06 16:43:55
,2016-09-06 16:53:02
,2016-09-06 17:11:18
,2016-09-06 16:22:34
,2016-09-06 16:34:47
,2016-09-06 16:37:50
,2016-09-06 17:17:24
,2016-09-06 16:16:28
,2016-09-06 17:08:16
,2016-09-06 17:20:26
,2016-09-06 17:26:32
,2016-09-06 17:47:53
,2016-09-06 16:40:52
,2016-09-06 16:46:58
,2016-09-06 16:56:05
,2016-09-06 17:02:10
,2016-09-06 16:13:24
,2016-09-06 16:19:30
,2016-09-06 16:25:37
,2016-09-06 16:31:43
,2016-09-06 16:50:00
,2016-09-06 17:05:13
,2016-09-06 18:00:06
,2016-09-06 18:52:11
,2016-09-06 19:07:28
,2016-09-06 16:59:08
,2016-09-06 17:14:22
,2016-09-06 17:23:29
,2016-09-06 17:32:38
,2016-09-06 17:50:57
,2016-09-06 17:54:00
,2016-09-06 18:09:15
,2016-09-06 17:35:41
,2016-09-06 17:41:48
,2016-09-06 17:44:50
,2016-09-06 18:30:43
,2016-09-06 17:29:36
,2016-09-06 17:35:41
,2016-09-06 17:38:44
,2016-09-06 17:57:03
,2016-09-06 18:03:09
,2016-09-06 18:21:32
,2016-09-06 18:24:36
,2016-09-06 18:27:39
,2016-09-06 18:39:52
,2016-09-06 18:06:12
,2016-09-06 18:12:18
,2016-09-06 18:15:21
,2016-09-06 18:33:45
,2016-09-06 18:36:49
,2016-09-06 18:43:01
,2016-09-06 18:49:07
,2016-09-06 18:58:17
,2016-09-06 19:01:21
,2016-09-06 18:46:04
,2016-09-06 18:55:14
,2016-09-06 19:01:21
,2016-09-06 19:19:41
,2016-09-06 19:22:44
,2016-09-06 19:28:51
,2016-09-06 19:10:31
,2016-09-06 19:25:48
,2016-09-06 19:53:19
,2016-09-06 19:56:23
,2016-09-06 20:57:38
,2016-09-06 21:00:43
,2016-09-06 21:16:14
,2016-09-06 19:04:24
,2016-09-06 19:13:34
,2016-09-06 19:34:58
,2016-09-06 19:38:02
,2016-09-06 19:44:09
,2016-09-06 19:31:55
,2016-09-06 19:47:12
,2016-09-06 20:14:45
,2016-09-06 19:16:38
,2016-09-06 20:02:31
,2016-09-06 20:11:42
,2016-09-06 19:41:05
,2016-09-06 20:05:34
,2016-09-06 20:17:49
,2016-09-06 19:50:16
,2016-09-06 19:59:27
,2016-09-06 20:08:38
,2016-09-06 20:23:57
,2016-09-06 20:33:09
,2016-09-06 20:36:12
,2016-09-06 20:39:16
,2016-09-06 20:42:20
,2016-09-06 20:54:35
,2016-09-06 20:45:24
,2016-09-06 21:03:47
,2016-09-06 21:13:10
,2016-09-06 21:22:22
,2016-09-06 20:20:53
,2016-09-06 20:27:01
,2016-09-06 20:30:04
,2016-09-06 20:48:27
,2016-09-06 21:06:56
,2016-09-06 21:10:05
,2016-09-06 20:51:31
,2016-09-06 21:19:18
,2016-09-06 21:31:33
,2016-09-06 21:34:37
,2016-09-06 23:07:07
,2016-09-06 21:25:26
,2016-09-06 21:28:30
,2016-09-06 21:40:45
,2016-09-06 22:05:18
,2016-09-06 21:59:10
,2016-09-06 22:14:31
,2016-09-06 22:17:35
,2016-09-06 22:26:49
,2016-09-06 22:29:54
,2016-09-06 22:54:49
,2016-09-06 23:16:25
,2016-09-06 23:22:34
,2016-09-06 21:43:49
,2016-09-06 22:02:15
,2016-09-06 22:11:26
,2016-09-06 21:46:53
,2016-09-06 21:56:07
,2016-09-06 22:08:22
,2016-09-06 22:32:58
,2016-09-06 21:37:41
,2016-09-06 21:43:49
,2016-09-06 21:49:58
,2016-09-06 21:53:02
,2016-09-06 22:39:16
,2016-09-06 22:20:40
,2016-09-06 22:23:44
,2016-09-06 22:36:03
,2016-09-06 22:42:30
,2016-09-06 22:45:35
,2016-09-06 22:48:39
,2016-09-06 22:51:44
,2016-09-06 23:00:58
,2016-09-06 23:13:15
,2016-09-06 22:57:53
,2016-09-06 23:19:30
,2016-09-06 23:25:39
,2016-09-06 23:41:03
,2016-09-06 23:47:11
,2016-09-06 23:50:16
,2016-09-06 23:53:21
,2016-09-06 23:37:57
,2016-09-06 23:56:26
,2016-09-06 23:59:30
,2016-09-07 00:02:35
,2016-09-06 23:04:02
,2016-09-06 23:10:12
,2016-09-06 23:28:43
,2016-09-06 23:44:07
,2016-09-07 00:08:44
,2016-09-07 00:24:09
,2016-09-07 00:33:24
,2016-09-06 23:31:48
,2016-09-07 01:04:27
,2016-09-06 23:34:53
,2016-09-07 00:05:40
,2016-09-07 00:11:49
,2016-09-07 00:27:14
,2016-09-07 00:30:19
,2016-09-07 00:42:38
,2016-09-07 00:21:04
,2016-09-07 00:39:33
,2016-09-07 02:06:13
,2016-09-07 02:18:35
,2016-09-07 00:05:40
,2016-09-07 00:17:59
,2016-09-07 00:36:29
,2016-09-07 00:52:02
,2016-09-07 00:14:54
,2016-09-07 00:45:43
,2016-09-07 00:48:57
,2016-09-07 01:01:22
,2016-09-07 01:07:32
,2016-09-07 00:55:12
,2016-09-07 00:58:17
,2016-09-07 01:13:43
,2016-09-07 01:16:48
,2016-09-07 01:22:58
,2016-09-07 01:26:04
,2016-09-07 01:32:14
,2016-09-07 01:10:38
,2016-09-07 01:38:25
,2016-09-07 01:41:30
,2016-09-07 01:53:52
,2016-09-07 01:56:57
,2016-09-07 01:19:53
,2016-09-07 01:29:08
,2016-09-07 01:35:19
,2016-09-07 01:50:46
,2016-09-07 02:03:08
,2016-09-07 02:15:29
,2016-09-07 01:44:36
,2016-09-07 02:00:03
,2016-09-07 01:47:41
,2016-09-07 03:11:07
,2016-09-07 03:14:12
,2016-09-07 03:17:18
,2016-09-07 02:12:23
,2016-09-07 02:24:45
,2016-09-07 02:49:28
,2016-09-07 02:09:18
,2016-09-07 02:21:39
,2016-09-07 02:34:01
,2016-09-07 03:04:55
,2016-09-07 03:45:18
,2016-09-07 03:48:25
,2016-09-07 02:40:11
,2016-09-07 02:46:23
,2016-09-07 03:01:50
,2016-09-07 03:08:01
,2016-09-07 03:20:23
,2016-09-07 03:23:28
,2016-09-07 02:30:56
,2016-09-07 02:37:06
,2016-09-07 02:43:16
,2016-09-07 02:52:34
,2016-09-07 02:27:50
,2016-09-07 02:55:39
,2016-09-07 03:26:34
,2016-09-07 03:54:36
,2016-09-07 04:22:31
,2016-09-07 03:29:40
,2016-09-07 03:32:45
,2016-09-07 03:38:57
,2016-09-07 04:13:12
,2016-09-07 03:35:51
,2016-09-07 03:42:13
,2016-09-07 04:00:47
,2016-09-07 04:03:54
,2016-09-07 04:07:00
,2016-09-07 04:10:06
,2016-09-07 04:16:19
,2016-09-07 04:25:36
,2016-09-07 04:34:55
,2016-09-07 03:51:30
,2016-09-07 04:19:25
,2016-09-07 04:31:49
,2016-09-07 04:44:14
,2016-09-07 03:57:42
,2016-09-07 04:28:42
,2016-09-07 04:38:01
,2016-09-07 06:57:48
,2016-09-07 07:04:01
,2016-09-07 05:12:09
,2016-09-07 05:36:59
,2016-09-07 04:41:08
,2016-09-07 04:47:19
,2016-09-07 05:18:21
,2016-09-07 05:30:47
,2016-09-07 05:43:11
,2016-09-07 05:46:18
,2016-09-07 05:49:25
,2016-09-07 05:52:31
,2016-09-07 04:50:25
,2016-09-07 04:53:32
,2016-09-07 04:56:38
,2016-09-07 05:02:50
,2016-09-07 05:09:02
,2016-09-07 05:15:14
,2016-09-07 05:24:34
,2016-09-07 05:33:53
,2016-09-07 05:55:38
,2016-09-07 04:59:44
,2016-09-07 05:05:56
,2016-09-07 05:21:28
,2016-09-07 05:27:41
,2016-09-07 05:40:05
,2016-09-07 05:58:45
,2016-09-07 06:01:51
,2016-09-07 06:14:17
,2016-09-07 06:04:57
,2016-09-07 06:08:03
,2016-09-07 06:17:24
,2016-09-07 06:29:50
,2016-09-07 06:32:56
,2016-09-07 06:54:42
,2016-09-07 06:20:30
,2016-09-07 06:23:37
,2016-09-07 06:39:09
,2016-09-07 06:42:16
,2016-09-07 06:11:10
,2016-09-07 06:26:43
,2016-09-07 06:36:02
,2016-09-07 06:51:35
,2016-09-07 07:00:54
,2016-09-07 07:07:08
,2016-09-07 06:45:22
,2016-09-07 07:10:14
,2016-09-07 06:48:29
,2016-09-07 07:28:54
,2016-09-07 07:41:22
,2016-09-07 07:53:48
,2016-09-07 07:16:27
,2016-09-07 07:22:40
,2016-09-07 07:25:48
,2016-09-07 07:44:29
