value,timestamp
94.0,2016-07-19 22:40:00
87.0,2016-07-19 23:20:00
117.0,2016-07-20 00:40:01
140.0,2016-07-20 01:10:02
160.0,2016-07-20 02:10:02
203.0,2016-07-20 02:50:02
165.0,2016-07-20 03:40:03
174.0,2016-07-20 04:30:00
137.0,2016-07-20 05:00:01
88.0,2016-07-20 06:20:01
96.0,2016-07-20 07:10:02
111.0,2016-07-20 08:00:03
147.0,2016-07-20 09:00:02
157.0,2016-07-20 09:40:01
175.0,2016-07-20 10:20:02
126.0,2016-07-20 11:40:00
121.0,2016-07-20 12:30:02
118.0,2016-07-20 13:20:01
161.0,2016-07-20 14:10:02
127.0,2016-07-20 15:20:02
120.0,2016-07-20 16:00:02
288.0,2016-07-20 16:50:01
264.0,2016-07-20 17:40:01
186.0,2016-07-20 18:40:01
94.0,2016-07-20 19:30:01
137.0,2016-07-20 20:20:02
101.0,2016-07-20 21:20:01
209.0,2016-07-20 10:40:00
141.0,2016-07-20 11:20:00
103.0,2016-07-20 12:10:01
97.0,2016-07-20 13:00:01
125.0,2016-07-20 14:00:01
177.0,2016-07-20 14:50:03
133.0,2016-07-20 16:10:02
227.0,2016-07-20 17:10:02
229.0,2016-07-20 18:00:00
125.0,2016-07-20 19:00:01
173.0,2016-07-20 19:50:01
100.0,2016-07-20 20:40:02
118.0,2016-07-20 21:10:01
95.0,2016-07-20 22:00:00
91.0,2016-07-20 22:50:03
159.0,2016-07-21 00:00:41
159.0,2016-07-21 00:40:00
375.0,2016-07-21 01:40:00
387.0,2016-07-21 02:30:00
526.0,2016-07-21 03:20:01
244.0,2016-07-21 04:30:02
250.0,2016-07-21 05:20:00
167.0,2016-07-21 06:10:02
157.0,2016-07-21 07:00:01
381.0,2016-07-21 07:50:00
363.0,2016-07-21 08:40:01
481.0,2016-07-21 09:30:00
258.0,2016-07-21 10:10:00
196.0,2016-07-21 11:00:01
132.0,2016-07-21 11:50:02
153.0,2016-07-21 12:40:02
190.0,2016-07-21 13:20:01
216.0,2016-07-21 14:10:01
340.0,2016-07-21 14:50:01
386.0,2016-07-21 16:10:01
291.0,2016-07-21 17:00:00
194.0,2016-07-21 18:00:02
294.0,2016-07-21 18:40:00
353.0,2016-07-21 20:00:00
522.0,2016-07-21 20:40:01
190.0,2016-07-21 21:20:02
181.0,2016-07-21 22:00:02
232.0,2016-07-21 22:40:00
213.0,2016-07-21 23:20:01
238.0,2016-07-22 00:20:00
201.0,2016-07-22 01:20:02
310.0,2016-07-22 02:10:00
238.0,2016-07-22 03:00:00
126.0,2016-07-22 03:50:01
125.0,2016-07-22 04:40:00
120.0,2016-07-22 05:30:02
282.0,2016-07-22 06:20:00
155.0,2016-07-22 07:10:03
83.0,2016-07-22 08:10:01
73.0,2016-07-22 09:20:02
75.0,2016-07-22 10:30:03
109.0,2016-07-22 11:30:01
99.0,2016-07-22 12:40:03
116.0,2016-07-22 13:40:01
106.0,2016-07-22 14:30:02
150.0,2016-07-22 15:50:02
183.0,2016-07-22 16:50:02
231.0,2016-07-22 17:40:00
280.0,2016-07-22 18:30:00
273.0,2016-07-22 19:20:00
188.0,2016-07-22 20:10:03
265.0,2016-07-22 20:50:00
249.0,2016-07-22 21:40:01
201.0,2016-07-22 22:10:02
554.0,2016-07-22 23:20:01
456.0,2016-07-23 00:10:02
245.0,2016-07-23 01:00:00
164.0,2016-07-23 01:40:00
208.0,2016-07-23 03:00:00
145.0,2016-07-23 03:50:00
114.0,2016-07-23 04:20:00
128.0,2016-07-23 05:00:02
193.0,2016-07-23 05:50:00
184.0,2016-07-23 06:40:00
164.0,2016-07-23 07:00:02
128.0,2016-07-23 07:50:02
132.0,2016-07-23 08:40:00
127.0,2016-07-23 09:30:03
116.0,2016-07-23 10:20:01
103.0,2016-07-23 11:00:03
102.0,2016-07-23 12:03:07
119.0,2016-07-23 12:50:03
103.0,2016-07-23 13:20:02
97.0,2016-07-23 14:10:01
129.0,2016-07-23 14:50:01
172.0,2016-07-23 16:00:01
282.0,2016-07-23 16:50:00
325.0,2016-07-23 17:30:00
252.0,2016-07-23 18:10:00
250.0,2016-07-23 18:50:01
300.0,2016-07-23 20:20:01
302.0,2016-07-23 21:00:02
200.0,2016-07-23 21:40:00
277.0,2016-07-23 22:20:01
214.0,2016-07-23 23:10:00
227.0,2016-07-24 00:03:38
218.0,2016-07-24 00:50:00
103.0,2016-07-24 01:40:01
101.0,2016-07-24 02:30:01
123.0,2016-07-24 03:20:02
117.0,2016-07-24 04:10:02
104.0,2016-07-24 05:00:03
106.0,2016-07-20 13:50:00
153.0,2016-07-20 14:30:03
127.0,2016-07-20 15:10:01
190.0,2016-07-20 15:50:03
227.0,2016-07-20 16:40:00
263.0,2016-07-20 17:20:02
274.0,2016-07-20 18:10:03
237.0,2016-07-20 18:50:02
130.0,2016-07-20 19:40:00
138.0,2016-07-20 20:10:02
126.0,2016-07-20 21:00:02
99.0,2016-07-20 21:50:00
91.0,2016-07-20 22:30:00
125.0,2016-07-20 23:20:00
168.0,2016-07-21 00:30:02
250.0,2016-07-21 01:20:01
474.0,2016-07-21 02:10:00
478.0,2016-07-21 02:50:01
401.0,2016-07-21 03:40:00
219.0,2016-07-21 04:20:01
287.0,2016-07-21 05:10:01
199.0,2016-07-21 06:00:02
137.0,2016-07-21 06:50:01
352.0,2016-07-21 07:40:00
354.0,2016-07-21 08:30:02
488.0,2016-07-21 09:20:00
219.0,2016-07-21 10:20:01
147.0,2016-07-21 11:30:00
117.0,2016-07-21 12:20:01
174.0,2016-07-21 13:10:01
187.0,2016-07-21 14:00:02
470.0,2016-07-21 15:20:00
295.0,2016-07-21 16:00:00
302.0,2016-07-21 16:40:00
264.0,2016-07-21 17:20:00
210.0,2016-07-21 17:50:00
277.0,2016-07-21 19:10:02
234.0,2016-07-21 19:50:00
225.0,2016-07-21 20:30:01
394.0,2016-07-21 21:00:02
127.0,2016-07-21 22:20:02
374.0,2016-07-21 23:00:00
305.0,2016-07-21 23:40:02
291.0,2016-07-22 00:40:02
280.0,2016-07-22 01:40:02
300.0,2016-07-22 02:20:01
212.0,2016-07-22 03:10:00
182.0,2016-07-22 04:10:01
127.0,2016-07-22 04:50:01
148.0,2016-07-22 05:40:00
262.0,2016-07-22 06:30:02
142.0,2016-07-22 07:20:01
97.0,2016-07-22 08:00:01
74.0,2016-07-22 08:50:03
83.0,2016-07-22 09:40:01
85.0,2016-07-22 10:10:00
135.0,2016-07-22 11:00:02
92.0,2016-07-22 11:40:00
90.0,2016-07-22 12:20:01
188.0,2016-07-22 13:00:00
188.0,2016-07-22 13:50:00
129.0,2016-07-22 14:40:00
158.0,2016-07-22 15:10:01
155.0,2016-07-22 16:00:02
144.0,2016-07-22 17:10:02
182.0,2016-07-22 17:50:00
257.0,2016-07-22 18:40:03
269.0,2016-07-22 19:30:00
249.0,2016-07-22 20:30:00
193.0,2016-07-22 21:20:03
871.0,2016-07-22 22:40:01
525.0,2016-07-22 23:40:00
320.0,2016-07-23 00:40:02
144.0,2016-07-23 02:00:00
161.0,2016-07-23 02:50:00
212.0,2016-07-23 03:30:00
115.0,2016-07-23 04:40:01
205.0,2016-07-23 05:30:02
204.0,2016-07-23 06:00:01
134.0,2016-07-23 07:10:01
120.0,2016-07-23 07:40:02
161.0,2016-07-23 08:30:01
138.0,2016-07-23 09:10:02
120.0,2016-07-23 09:50:01
116.0,2016-07-23 10:30:01
110.0,2016-07-23 11:40:03
107.0,2016-07-23 12:20:02
96.0,2016-07-23 13:40:01
157.0,2016-07-23 14:30:02
156.0,2016-07-23 15:20:01
202.0,2016-07-23 16:10:01
457.0,2016-07-23 17:10:00
260.0,2016-07-23 18:00:02
297.0,2016-07-23 19:20:03
326.0,2016-07-23 20:10:00
239.0,2016-07-23 20:50:01
252.0,2016-07-23 21:30:00
307.0,2016-07-23 22:10:00
153.0,2016-07-23 23:00:02
203.0,2016-07-23 23:40:00
217.0,2016-07-24 00:30:01
123.0,2016-07-24 01:30:00
100.0,2016-07-24 02:10:02
110.0,2016-07-24 02:50:02
123.0,2016-07-24 03:40:00
118.0,2016-07-24 04:30:01
93.0,2016-07-24 05:20:00
114.0,2016-07-20 15:00:01
117.0,2016-07-20 15:40:03
247.0,2016-07-20 16:30:02
191.0,2016-07-20 17:30:01
357.0,2016-07-20 18:20:00
190.0,2016-07-20 19:10:02
126.0,2016-07-20 20:30:03
102.0,2016-07-20 21:30:02
100.0,2016-07-20 22:20:00
101.0,2016-07-20 23:10:02
146.0,2016-07-21 00:10:00
341.0,2016-07-21 01:00:00
448.0,2016-07-21 01:50:02
493.0,2016-07-21 02:40:01
428.0,2016-07-21 03:30:02
230.0,2016-07-21 04:10:00
255.0,2016-07-21 05:00:01
195.0,2016-07-21 05:50:02
157.0,2016-07-21 06:40:01
374.0,2016-07-21 07:30:01
308.0,2016-07-21 08:10:01
499.0,2016-07-21 09:00:01
286.0,2016-07-21 09:50:01
223.0,2016-07-21 10:40:01
163.0,2016-07-21 11:20:02
115.0,2016-07-21 12:10:03
162.0,2016-07-21 13:00:03
243.0,2016-07-21 13:50:00
355.0,2016-07-21 14:40:00
481.0,2016-07-21 15:30:01
433.0,2016-07-21 16:50:01
273.0,2016-07-21 17:30:00
198.0,2016-07-21 18:10:00
209.0,2016-07-21 19:00:00
247.0,2016-07-21 19:40:01
523.0,2016-07-21 20:50:01
251.0,2016-07-21 21:40:02
160.0,2016-07-21 22:30:00
209.0,2016-07-21 23:30:01
268.0,2016-07-22 00:30:01
136.0,2016-07-22 01:10:00
274.0,2016-07-22 02:00:00
192.0,2016-07-22 02:40:01
149.0,2016-07-22 03:30:02
161.0,2016-07-22 04:20:01
130.0,2016-07-22 05:00:00
142.0,2016-07-22 05:50:01
242.0,2016-07-22 06:40:02
133.0,2016-07-22 07:40:01
75.0,2016-07-22 08:20:03
80.0,2016-07-22 09:30:02
79.0,2016-07-22 10:00:03
104.0,2016-07-22 10:50:00
82.0,2016-07-22 11:50:02
90.0,2016-07-22 12:30:03
154.0,2016-07-22 13:10:00
194.0,2016-07-22 14:00:00
129.0,2016-07-22 14:50:03
207.0,2016-07-22 15:20:02
194.0,2016-07-22 16:10:01
175.0,2016-07-22 16:40:00
123.0,2016-07-22 17:30:02
320.0,2016-07-22 18:10:03
305.0,2016-07-22 19:00:00
158.0,2016-07-22 20:00:01
211.0,2016-07-22 20:40:01
226.0,2016-07-22 21:30:01
471.0,2016-07-22 22:50:02
635.0,2016-07-22 23:30:00
452.0,2016-07-23 00:20:00
256.0,2016-07-23 01:10:00
198.0,2016-07-23 01:50:00
209.0,2016-07-23 02:30:02
204.0,2016-07-23 03:10:02
113.0,2016-07-23 04:10:00
129.0,2016-07-23 05:10:01
161.0,2016-07-23 06:10:00
136.0,2016-07-23 07:30:02
139.0,2016-07-23 08:00:00
129.0,2016-07-23 08:50:00
117.0,2016-07-23 09:40:00
129.0,2016-07-23 10:40:00
108.0,2016-07-23 11:30:01
116.0,2016-07-23 12:30:00
110.0,2016-07-23 13:50:00
131.0,2016-07-23 14:40:00
211.0,2016-07-23 15:30:01
264.0,2016-07-23 16:20:01
358.0,2016-07-23 17:00:00
374.0,2016-07-23 17:50:00
251.0,2016-07-23 18:30:00
311.0,2016-07-23 19:10:00
285.0,2016-07-23 19:50:01
303.0,2016-07-23 20:40:01
236.0,2016-07-23 21:20:02
181.0,2016-07-23 22:40:02
302.0,2016-07-23 23:20:01
242.0,2016-07-24 00:20:01
213.0,2016-07-24 01:10:02
118.0,2016-07-24 01:50:02
96.0,2016-07-24 02:40:03
124.0,2016-07-24 03:50:01
117.0,2016-07-24 04:40:01
93.0,2016-07-24 05:30:02
105.0,2016-07-24 06:20:01
88.0,2016-07-24 06:50:03
109.0,2016-07-24 08:10:02
136.0,2016-07-20 15:30:02
167.0,2016-07-20 16:20:01
143.0,2016-07-20 17:00:00
315.0,2016-07-20 17:50:02
256.0,2016-07-20 18:30:01
149.0,2016-07-20 19:20:00
200.0,2016-07-20 20:00:02
181.0,2016-07-20 20:50:00
107.0,2016-07-20 21:40:02
82.0,2016-07-20 22:40:00
127.0,2016-07-20 23:30:01
150.0,2016-07-21 00:20:02
263.0,2016-07-21 01:10:00
485.0,2016-07-21 02:00:00
555.0,2016-07-21 03:10:01
234.0,2016-07-21 04:00:00
380.0,2016-07-21 04:40:01
194.0,2016-07-21 05:40:01
183.0,2016-07-21 06:30:02
253.0,2016-07-21 07:20:03
324.0,2016-07-21 08:20:01
560.0,2016-07-21 09:10:00
332.0,2016-07-21 10:00:01
229.0,2016-07-21 10:50:01
145.0,2016-07-21 11:40:02
125.0,2016-07-21 12:30:01
157.0,2016-07-21 13:30:03
239.0,2016-07-21 14:20:02
406.0,2016-07-21 15:00:01
432.0,2016-07-21 15:40:00
491.0,2016-07-21 16:20:01
284.0,2016-07-21 17:40:01
358.0,2016-07-21 18:20:00
333.0,2016-07-21 18:50:01
175.0,2016-07-21 19:30:01
254.0,2016-07-21 20:20:01
201.0,2016-07-21 21:10:01
218.0,2016-07-21 21:50:00
338.0,2016-07-21 23:10:02
167.0,2016-07-22 00:10:00
161.0,2016-07-22 01:00:01
276.0,2016-07-22 01:50:01
257.0,2016-07-22 02:50:01
134.0,2016-07-22 03:40:00
151.0,2016-07-22 04:30:02
132.0,2016-07-22 05:20:02
187.0,2016-07-22 06:10:00
149.0,2016-07-22 07:00:01
114.0,2016-07-22 07:50:02
76.0,2016-07-22 08:30:02
71.0,2016-07-22 09:00:02
85.0,2016-07-22 09:50:00
95.0,2016-07-22 10:40:03
113.0,2016-07-22 11:20:02
75.0,2016-07-22 12:00:07
105.0,2016-07-22 12:50:01
162.0,2016-07-22 13:30:00
167.0,2016-07-22 14:10:00
153.0,2016-07-22 15:00:02
185.0,2016-07-22 15:40:01
161.0,2016-07-22 16:20:01
101.0,2016-07-22 17:00:00
346.0,2016-07-22 18:00:02
209.0,2016-07-22 18:50:02
274.0,2016-07-22 19:40:02
285.0,2016-07-22 20:20:01
160.0,2016-07-22 21:10:00
128.0,2016-07-22 21:50:01
450.0,2016-07-22 22:20:01
265.0,2016-07-22 23:00:01
391.0,2016-07-23 00:30:00
218.0,2016-07-23 01:20:00
168.0,2016-07-23 02:20:00
252.0,2016-07-23 03:20:00
124.0,2016-07-23 04:00:02
115.0,2016-07-23 04:30:01
149.0,2016-07-23 05:20:02
147.0,2016-07-23 06:20:00
163.0,2016-07-23 06:50:01
136.0,2016-07-23 08:10:00
112.0,2016-07-23 09:20:02
114.0,2016-07-23 10:10:02
128.0,2016-07-23 10:50:03
106.0,2016-07-23 11:50:01
113.0,2016-07-23 12:40:02
107.0,2016-07-23 13:10:01
94.0,2016-07-23 14:00:03
136.0,2016-07-23 15:00:00
211.0,2016-07-23 15:40:01
296.0,2016-07-23 16:40:00
287.0,2016-07-23 17:20:01
279.0,2016-07-23 18:40:01
187.0,2016-07-23 19:30:00
243.0,2016-07-23 20:30:00
404.0,2016-07-23 21:50:01
183.0,2016-07-23 22:30:00
186.0,2016-07-23 23:30:00
178.0,2016-07-24 00:40:02
161.0,2016-07-24 01:20:01
95.0,2016-07-24 02:20:03
119.0,2016-07-24 03:00:00
130.0,2016-07-24 03:30:00
128.0,2016-07-24 04:20:02
98.0,2016-07-24 05:10:02
99.0,2016-07-24 06:10:03
91.0,2016-07-24 07:20:00
113.0,2016-07-24 08:00:01
105.0,2016-07-20 22:10:00
100.0,2016-07-20 23:00:01
110.0,2016-07-20 23:40:02
201.0,2016-07-21 00:50:00
274.0,2016-07-21 01:30:01
505.0,2016-07-21 02:20:02
497.0,2016-07-21 03:00:00
341.0,2016-07-21 03:50:02
269.0,2016-07-21 04:50:00
242.0,2016-07-21 05:30:00
176.0,2016-07-21 06:20:02
174.0,2016-07-21 07:10:02
293.0,2016-07-21 08:00:02
411.0,2016-07-21 08:50:01
403.0,2016-07-21 09:40:02
202.0,2016-07-21 10:30:01
188.0,2016-07-21 11:10:00
122.0,2016-07-21 12:03:43
163.0,2016-07-21 12:50:02
208.0,2016-07-21 13:40:01
253.0,2016-07-21 14:30:01
409.0,2016-07-21 15:10:01
345.0,2016-07-21 15:50:00
430.0,2016-07-21 16:30:01
336.0,2016-07-21 17:10:02
302.0,2016-07-21 18:30:00
262.0,2016-07-21 19:20:00
243.0,2016-07-21 20:10:00
292.0,2016-07-21 21:30:01
141.0,2016-07-21 22:10:01
324.0,2016-07-21 22:50:01
241.0,2016-07-22 00:00:06
158.0,2016-07-22 00:50:01
254.0,2016-07-22 01:30:00
170.0,2016-07-22 02:30:01
156.0,2016-07-22 03:20:02
131.0,2016-07-22 04:00:03
131.0,2016-07-22 05:10:01
161.0,2016-07-22 06:00:02
169.0,2016-07-22 06:50:01
135.0,2016-07-22 07:30:00
73.0,2016-07-22 08:40:00
72.0,2016-07-22 09:10:01
75.0,2016-07-22 10:20:01
107.0,2016-07-22 11:10:03
91.0,2016-07-22 12:10:02
168.0,2016-07-22 13:20:01
109.0,2016-07-22 14:20:01
172.0,2016-07-22 15:30:02
108.0,2016-07-22 16:30:03
156.0,2016-07-22 17:20:00
335.0,2016-07-22 18:20:00
233.0,2016-07-22 19:10:01
234.0,2016-07-22 19:50:00
175.0,2016-07-22 21:00:00
147.0,2016-07-22 22:00:00
1170.0,2016-07-22 22:30:00
480.0,2016-07-22 23:10:01
519.0,2016-07-23 00:00:29
229.0,2016-07-23 01:30:02
136.0,2016-07-23 02:10:00
170.0,2016-07-23 02:40:01
181.0,2016-07-23 03:40:02
109.0,2016-07-23 04:50:02
189.0,2016-07-23 05:40:02
197.0,2016-07-23 06:30:00
133.0,2016-07-23 07:20:00
134.0,2016-07-23 08:20:00
146.0,2016-07-23 09:00:03
123.0,2016-07-23 10:00:02
92.0,2016-07-23 11:10:00
110.0,2016-07-23 12:10:02
120.0,2016-07-23 13:00:00
100.0,2016-07-23 13:30:00
133.0,2016-07-23 14:20:00
150.0,2016-07-23 15:10:01
177.0,2016-07-23 15:50:01
282.0,2016-07-23 16:30:01
437.0,2016-07-23 17:40:01
225.0,2016-07-23 18:20:02
276.0,2016-07-23 19:00:00
249.0,2016-07-23 19:40:02
223.0,2016-07-23 21:10:01
339.0,2016-07-23 22:00:00
206.0,2016-07-23 22:50:01
151.0,2016-07-24 00:10:00
198.0,2016-07-24 01:00:00
118.0,2016-07-24 02:00:00
125.0,2016-07-24 03:10:00
126.0,2016-07-24 04:00:00
98.0,2016-07-24 04:50:02
95.0,2016-07-24 06:00:00
93.0,2016-07-24 07:30:01
130.0,2016-07-24 08:20:02
243.0,2016-07-24 09:20:00
362.0,2016-07-24 10:00:01
193.0,2016-07-24 10:50:02
135.0,2016-07-24 11:30:00
232.0,2016-07-24 12:20:01
346.0,2016-07-24 13:10:01
421.0,2016-07-24 14:20:01
385.0,2016-07-24 15:20:01
238.0,2016-07-24 16:20:00
244.0,2016-07-24 17:00:03
363.0,2016-07-24 17:50:01
275.0,2016-07-24 18:30:00
501.0,2016-07-24 19:40:01
97.0,2016-07-24 05:40:00
94.0,2016-07-24 06:30:00
91.0,2016-07-24 07:00:02
92.0,2016-07-24 07:50:02
157.0,2016-07-24 09:00:00
224.0,2016-07-24 10:10:02
150.0,2016-07-24 11:00:01
114.0,2016-07-24 11:50:01
456.0,2016-07-24 12:40:01
421.0,2016-07-24 13:20:01
386.0,2016-07-24 14:30:01
313.0,2016-07-24 15:40:00
197.0,2016-07-24 16:30:01
241.0,2016-07-24 17:20:00
355.0,2016-07-24 18:10:00
402.0,2016-07-24 18:50:00
356.0,2016-07-24 19:30:01
370.0,2016-07-24 20:40:02
250.0,2016-07-24 21:20:02
338.0,2016-07-24 22:00:00
298.0,2016-07-24 22:50:02
225.0,2016-07-24 23:40:02
301.0,2016-07-25 00:50:00
491.0,2016-07-25 02:10:01
401.0,2016-07-25 03:10:00
404.0,2016-07-25 04:00:01
345.0,2016-07-25 05:00:00
448.0,2016-07-25 05:50:01
600.0,2016-07-25 06:40:01
584.0,2016-07-25 07:30:00
583.0,2016-07-25 08:30:01
564.0,2016-07-25 09:20:01
476.0,2016-07-25 10:10:01
550.0,2016-07-25 11:00:00
545.0,2016-07-25 11:50:01
381.0,2016-07-25 12:40:00
464.0,2016-07-25 13:30:01
426.0,2016-07-25 14:00:01
481.0,2016-07-25 14:50:00
310.0,2016-07-25 15:50:00
339.0,2016-07-25 16:40:02
381.0,2016-07-25 17:20:00
326.0,2016-07-25 18:10:02
334.0,2016-07-25 18:50:00
224.0,2016-07-25 19:30:01
691.0,2016-07-25 20:50:01
325.0,2016-07-25 21:40:00
233.0,2016-07-25 22:40:00
108.0,2016-07-26 00:10:02
112.0,2016-07-26 00:40:00
120.0,2016-07-26 01:20:00
197.0,2016-07-26 02:20:00
472.0,2016-07-26 03:10:01
256.0,2016-07-26 04:00:00
187.0,2016-07-26 04:50:02
151.0,2016-07-26 06:10:02
101.0,2016-07-26 07:00:02
107.0,2016-07-26 07:50:01
115.0,2016-07-26 08:30:00
194.0,2016-07-26 09:30:01
146.0,2016-07-26 10:00:02
128.0,2016-07-26 10:40:02
108.0,2016-07-26 11:40:01
105.0,2016-07-26 12:20:01
113.0,2016-07-26 13:30:03
187.0,2016-07-26 14:40:02
260.0,2016-07-26 15:20:03
478.0,2016-07-26 16:40:00
556.0,2016-07-26 17:20:00
355.0,2016-07-26 18:00:00
390.0,2016-07-26 18:40:01
286.0,2016-07-26 20:40:01
327.0,2016-07-26 21:20:01
363.0,2016-07-26 22:20:00
379.0,2016-07-27 00:00:10
214.0,2016-07-27 01:20:01
461.0,2016-07-27 02:40:01
304.0,2016-07-27 03:30:01
537.0,2016-07-27 04:30:01
585.0,2016-07-27 05:30:00
605.0,2016-07-27 06:30:00
500.0,2016-07-27 07:40:00
153.0,2016-07-27 08:20:02
141.0,2016-07-27 09:00:01
111.0,2016-07-27 09:40:01
270.0,2016-07-27 11:00:00
397.0,2016-07-27 11:40:00
293.0,2016-07-27 12:40:00
344.0,2016-07-27 13:30:02
442.0,2016-07-27 14:50:00
468.0,2016-07-27 15:30:01
492.0,2016-07-27 16:00:01
569.0,2016-07-27 16:40:00
508.0,2016-07-27 18:00:00
495.0,2016-07-27 18:50:01
592.0,2016-07-27 19:40:00
593.0,2016-07-27 20:30:01
317.0,2016-07-27 21:10:01
484.0,2016-07-27 22:00:02
664.0,2016-07-27 22:40:01
674.0,2016-07-27 23:10:00
388.0,2016-07-28 00:10:00
393.0,2016-07-28 01:10:01
402.0,2016-07-28 02:00:00
427.0,2016-07-28 03:00:00
482.0,2016-07-28 03:20:00
412.0,2016-07-28 04:10:01
106.0,2016-07-24 05:50:00
94.0,2016-07-24 06:40:00
97.0,2016-07-24 07:10:00
95.0,2016-07-24 07:40:03
148.0,2016-07-24 08:30:02
278.0,2016-07-24 09:40:01
158.0,2016-07-24 10:30:01
153.0,2016-07-24 11:20:02
130.0,2016-07-24 12:03:05
410.0,2016-07-24 12:50:02
487.0,2016-07-24 13:40:00
496.0,2016-07-24 14:10:00
314.0,2016-07-24 15:00:01
458.0,2016-07-24 15:50:00
206.0,2016-07-24 16:40:03
282.0,2016-07-24 17:10:01
338.0,2016-07-24 18:00:00
392.0,2016-07-24 18:40:03
452.0,2016-07-24 19:20:02
500.0,2016-07-24 20:10:01
372.0,2016-07-24 21:30:01
340.0,2016-07-24 22:30:00
343.0,2016-07-24 23:10:00
363.0,2016-07-25 00:20:01
306.0,2016-07-25 01:00:00
482.0,2016-07-25 02:20:02
448.0,2016-07-25 03:00:01
508.0,2016-07-25 03:30:00
471.0,2016-07-25 04:20:01
433.0,2016-07-25 05:30:00
498.0,2016-07-25 06:10:01
566.0,2016-07-25 07:00:01
596.0,2016-07-25 07:50:01
561.0,2016-07-25 08:40:01
619.0,2016-07-25 09:30:01
524.0,2016-07-25 10:20:01
477.0,2016-07-25 11:10:00
559.0,2016-07-25 12:00:34
418.0,2016-07-25 13:00:01
471.0,2016-07-25 13:40:02
630.0,2016-07-25 14:40:01
334.0,2016-07-25 15:20:01
351.0,2016-07-25 16:10:01
304.0,2016-07-25 17:00:02
354.0,2016-07-25 17:50:01
365.0,2016-07-25 19:10:00
243.0,2016-07-25 19:40:00
333.0,2016-07-25 20:20:00
593.0,2016-07-25 21:00:01
255.0,2016-07-25 21:50:01
218.0,2016-07-25 22:30:00
110.0,2016-07-26 00:00:25
93.0,2016-07-26 01:00:02
164.0,2016-07-26 01:40:01
190.0,2016-07-26 02:30:01
376.0,2016-07-26 03:30:00
212.0,2016-07-26 04:40:02
186.0,2016-07-26 05:30:02
110.0,2016-07-26 06:20:00
93.0,2016-07-26 07:10:03
113.0,2016-07-26 08:20:01
193.0,2016-07-26 09:10:01
141.0,2016-07-26 09:40:03
120.0,2016-07-26 11:00:01
120.0,2016-07-26 11:50:00
105.0,2016-07-26 12:40:03
112.0,2016-07-26 13:20:03
100.0,2016-07-26 14:10:03
147.0,2016-07-26 14:30:00
268.0,2016-07-26 15:50:01
431.0,2016-07-26 16:30:01
507.0,2016-07-26 17:10:01
428.0,2016-07-26 17:50:01
397.0,2016-07-26 18:30:00
224.0,2016-07-26 20:20:44
250.0,2016-07-26 21:10:00
256.0,2016-07-26 21:50:01
267.0,2016-07-26 22:40:00
345.0,2016-07-26 23:20:00
217.0,2016-07-27 01:00:00
354.0,2016-07-27 01:50:01
477.0,2016-07-27 02:30:01
357.0,2016-07-27 03:00:01
357.0,2016-07-27 03:50:01
477.0,2016-07-27 04:20:00
583.0,2016-07-27 05:10:01
635.0,2016-07-27 05:50:00
567.0,2016-07-27 06:40:01
599.0,2016-07-27 07:10:01
293.0,2016-07-27 07:50:01
194.0,2016-07-27 08:40:02
119.0,2016-07-27 09:30:01
119.0,2016-07-27 10:10:00
196.0,2016-07-27 10:50:00
321.0,2016-07-27 11:20:02
345.0,2016-07-27 12:10:00
361.0,2016-07-27 13:00:02
308.0,2016-07-27 13:50:02
435.0,2016-07-27 14:30:01
505.0,2016-07-27 15:10:01
576.0,2016-07-27 16:30:02
532.0,2016-07-27 17:20:01
467.0,2016-07-27 18:20:02
356.0,2016-07-27 19:00:01
427.0,2016-07-27 19:30:01
757.0,2016-07-27 20:20:01
399.0,2016-07-27 21:20:01
165.0,2016-07-24 08:40:02
190.0,2016-07-24 09:10:01
306.0,2016-07-24 09:50:01
136.0,2016-07-24 10:40:01
100.0,2016-07-24 11:40:00
419.0,2016-07-24 12:30:00
447.0,2016-07-24 13:30:00
420.0,2016-07-24 14:00:01
368.0,2016-07-24 14:50:01
330.0,2016-07-24 15:30:01
449.0,2016-07-24 16:10:01
376.0,2016-07-24 17:30:03
402.0,2016-07-24 18:20:00
457.0,2016-07-24 19:10:00
481.0,2016-07-24 20:00:01
440.0,2016-07-24 20:50:01
293.0,2016-07-24 21:40:01
350.0,2016-07-24 22:10:00
233.0,2016-07-24 23:00:01
260.0,2016-07-25 00:00:22
265.0,2016-07-25 00:40:02
345.0,2016-07-25 01:30:00
394.0,2016-07-25 02:00:01
541.0,2016-07-25 02:40:02
455.0,2016-07-25 03:50:01
330.0,2016-07-25 04:30:00
390.0,2016-07-25 05:10:00
463.0,2016-07-25 06:00:02
629.0,2016-07-25 06:50:01
629.0,2016-07-25 07:40:01
562.0,2016-07-25 08:20:01
573.0,2016-07-25 09:00:00
582.0,2016-07-25 09:40:00
530.0,2016-07-25 10:40:00
567.0,2016-07-25 11:30:02
514.0,2016-07-25 12:20:01
451.0,2016-07-25 12:50:00
554.0,2016-07-25 14:10:01
434.0,2016-07-25 15:00:01
268.0,2016-07-25 15:40:00
336.0,2016-07-25 16:20:01
327.0,2016-07-25 17:10:02
252.0,2016-07-25 18:00:00
287.0,2016-07-25 18:40:03
261.0,2016-07-25 20:00:02
319.0,2016-07-25 20:30:01
363.0,2016-07-25 21:10:01
